0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.548158724595692037e-01,5.681937949373347951e-01,5.808846488905338168e-01,5.928409872366979805e-01,6.040177851741168613e-01,6.143726769108480701e-01,6.238661794454555265e-01,6.324619019870961756e-01,6.401267396891811012e-01,6.468310504667951211e-01,6.525488137727538662e-01,6.572577703198594357e-01,6.609395418568028147e-01,6.635797302314369039e-01,6.651679951068103502e-01,6.656981098316431256e-01,6.651679951068105723e-01,6.635797302314363488e-01,6.609395418568028147e-01,6.572577703198591026e-01,6.525488137727537552e-01,6.468310504667951211e-01,6.401267396891813233e-01,6.324619019870962866e-01,6.238661794454555265e-01,6.143726769108484032e-01,6.040177851741168613e-01,5.928409872366982025e-01,5.808846488905335947e-01,5.681937949373344621e-01,5.548158724595692037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.612511303884057945e-01,5.756973244107387311e-01,5.894850045563176932e-01,6.025632833899521312e-01,6.148835082182858569e-01,6.263995146401709624e-01,6.370678683686528121e-01,6.468480938077586506e-01,6.557028879455450987e-01,6.635983182129725488e-01,6.705040030561429942e-01,6.763932740760029150e-01,6.812433187045296989e-01,6.850353025084138237e-01,6.877544703399797177e-01,6.893902256891043523e-01,6.899361877287586431e-01,6.893902256891043523e-01,6.877544703399797177e-01,6.850353025084138237e-01,6.812433187045296989e-01,6.763932740760028040e-01,6.705040030561427722e-01,6.635983182129718827e-01,6.557028879455446546e-01,6.468480938077586506e-01,6.370678683686531452e-01,6.263995146401710734e-01,6.148835082182858569e-01,6.025632833899521312e-01,5.894850045563173602e-01,5.756973244107389531e-01,5.612511303884059055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.498228236161005755e-01,5.658849476722936922e-01,5.813779503843873320e-01,5.962459372067742125e-01,6.104347605788221776e-01,6.238922977776205636e-01,6.365687200628725728e-01,6.484167514438873292e-01,6.593919154560522466e-01,6.694527684031235104e-01,6.785611176011693280e-01,6.866822232499945056e-01,6.937849826574759016e-01,6.998420956508422108e-01,7.048302101257616359e-01,7.087300468085062644e-01,7.115265024371909552e-01,7.132087307046502955e-01,7.137702004467364469e-01,7.132087307046502955e-01,7.115265024371909552e-01,7.087300468085062644e-01,7.048302101257616359e-01,6.998420956508422108e-01,6.937849826574760126e-01,6.866822232499945056e-01,6.785611176011693280e-01,6.694527684031237325e-01,6.593919154560522466e-01,6.484167514438864410e-01,6.365687200628722398e-01,6.238922977776198975e-01,6.104347605788221776e-01,5.962459372067738794e-01,5.813779503843869989e-01,5.658849476722936922e-01,5.498228236161007976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.516419345158245502e-01,5.686802022519046318e-01,5.851904296913903458e-01,6.011139183305761469e-01,6.163934730575163501e-01,6.309736926511442245e-01,6.448012531194905472e-01,6.578251821313662040e-01,6.699971228431284009e-01,6.812715854805148075e-01,6.916061851056484189e-01,7.009618640805509449e-01,7.093030978297252265e-01,7.165980826060640574e-01,7.228189040745296445e-01,7.279416856470580788e-01,7.319467156285861531e-01,7.348185523669301666e-01,7.365461067383115568e-01,7.371227014436869673e-01,7.365461067383112237e-01,7.348185523669293895e-01,7.319467156285857090e-01,7.279416856470575237e-01,7.228189040745296445e-01,7.165980826060637243e-01,7.093030978297251155e-01,7.009618640805509449e-01,6.916061851056483079e-01,6.812715854805148075e-01,6.699971228431287340e-01,6.578251821313658709e-01,6.448012531194899921e-01,6.309736926511440025e-01,6.163934730575160170e-01,6.011139183305758138e-01,5.851904296913906789e-01,5.686802022519046318e-01,5.516419345158245502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.516419345158249943e-01,5.696144560859707218e-01,5.871043215567628426e-01,6.040502896964518031e-01,6.203923612628956530e-01,6.360720804862315392e-01,6.510328310359038140e-01,6.652201246627618136e-01,6.785818807424722765e-01,6.910686949941117208e-01,7.026340957076038229e-01,7.132347858849137356e-01,7.228308697824409323e-01,7.313860624350445594e-01,7.388678808452316948e-01,7.452478156332441595e-01,7.505014820646451756e-01,7.546087495003744872e-01,7.575538484494309666e-01,7.593254545453593796e-01,7.599167489134776021e-01,7.593254545453597126e-01,7.575538484494305225e-01,7.546087495003744872e-01,7.505014820646451756e-01,7.452478156332433823e-01,7.388678808452316948e-01,7.313860624350450035e-01,7.228308697824405993e-01,7.132347858849131805e-01,7.026340957076036009e-01,6.910686949941117208e-01,6.785818807424719434e-01,6.652201246627620357e-01,6.510328310359040360e-01,6.360720804862315392e-01,6.203923612628956530e-01,6.040502896964515811e-01,5.871043215567628426e-01,5.696144560859708328e-01,5.516419345158246612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.498228236161011306e-01,5.686802022519042987e-01,5.871043215567637308e-01,6.050316858272539733e-01,6.223997640801345321e-01,6.391473007191729172e-01,6.552146224169760336e-01,6.705439393509676771e-01,6.850796389561875088e-01,6.987685703938311121e-01,7.115603179829217417e-01,7.234074619033793452e-01,7.342658245511418658e-01,7.440947010099333569e-01,7.528570721986147518e-01,7.605197993579458915e-01,7.670537986543743969e-01,7.724341948012282133e-01,7.766404527280498238e-01,7.796564864660492367e-01,7.814707445605643121e-01,7.820762714698142881e-01,7.814707445605634240e-01,7.796564864660486815e-01,7.766404527280501568e-01,7.724341948012286574e-01,7.670537986543740638e-01,7.605197993579466686e-01,7.528570721986151959e-01,7.440947010099332459e-01,7.342658245511414217e-01,7.234074619033796782e-01,7.115603179829218528e-01,6.987685703938308901e-01,6.850796389561875088e-01,6.705439393509676771e-01,6.552146224169757005e-01,6.391473007191729172e-01,6.223997640801345321e-01,6.050316858272530851e-01,5.871043215567633977e-01,5.686802022519041877e-01,5.498228236161012417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.658849476722930261e-01,5.851904296913911230e-01,6.040502896964530244e-01,6.223997640801341991e-01,6.401750808923720726e-01,6.573137757886879928e-01,6.737550040955621045e-01,6.894398471045262156e-01,7.043116107309436158e-01,7.183161147100692867e-01,7.314019705525306447e-01,7.435208465430637181e-01,7.546277181399999590e-01,7.646811022180821649e-01,7.736432736931384557e-01,7.814804631733579532e-01,7.881630343975595254e-01,7.936656403452725383e-01,7.979673570356893286e-01,8.010517941717287815e-01,8.029071819305739766e-01,8.035264333521107138e-01,8.029071819305724222e-01,8.010517941717282264e-01,7.979673570356901058e-01,7.936656403452725383e-01,7.881630343975599695e-01,7.814804631733565099e-01,7.736432736931384557e-01,7.646811022180821649e-01,7.546277181400004030e-01,7.435208465430638292e-01,7.314019705525306447e-01,7.183161147100690647e-01,7.043116107309436158e-01,6.894398471045259935e-01,6.737550040955622155e-01,6.573137757886878818e-01,6.401750808923720726e-01,6.223997640801345321e-01,6.040502896964528023e-01,5.851904296913910120e-01,5.658849476722930261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.612511303884057945e-01,5.813779503843865548e-01,6.011139183305757028e-01,6.203923612628942097e-01,6.391473007191729172e-01,6.573137757886873267e-01,6.748281641104890705e-01,6.916284988948006029e-01,7.076547800528832921e-01,7.228492775459973707e-01,7.371568251007131201e-01,7.505251024886937516e-01,7.629049046315591331e-01,7.742503958660423846e-01,7.845193477912101310e-01,7.936733592166079765e-01,8.016780568380226235e-01,8.085032753846878029e-01,8.141232161080157459e-01,8.185165826157393409e-01,8.216666931967294696e-01,8.235615689283469765e-01,8.241939970107896585e-01,8.235615689283465324e-01,8.216666931967289145e-01,8.185165826157397850e-01,8.141232161080161900e-01,8.085032753846878029e-01,8.016780568380226235e-01,7.936733592166076434e-01,7.845193477912104640e-01,7.742503958660416075e-01,7.629049046315583560e-01,7.505251024886931965e-01,7.371568251007135641e-01,7.228492775459977038e-01,7.076547800528832921e-01,6.916284988948006029e-01,6.748281641104889594e-01,6.573137757886878818e-01,6.391473007191738054e-01,6.203923612628938766e-01,6.011139183305760358e-01,5.813779503843866658e-01,5.612511303884057945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.548158724595708691e-01,5.756973244107409515e-01,5.962459372067733243e-01,6.163934730575155729e-01,6.360720804862333155e-01,6.552146224169760336e-01,6.737550040955621045e-01,6.916284988948009360e-01,7.087720700529550610e-01,7.251246864061641206e-01,7.406276302008791834e-01,7.552247951099011480e-01,7.688629726272846465e-01,7.814921250803418262e-01,7.930656435731938680e-01,8.035405892636082736e-01,8.128779164732624629e-01,8.210426762412149637e-01,8.280041990485208503e-01,8.337362555698807354e-01,8.382171944442886602e-01,8.414300561986791660e-01,8.433626626081769384e-01,8.440076809303099781e-01,8.433626626081769384e-01,8.414300561986791660e-01,8.382171944442889933e-01,8.337362555698804023e-01,8.280041990485214054e-01,8.210426762412149637e-01,8.128779164732630180e-01,8.035405892636082736e-01,7.930656435731953113e-01,7.814921250803426034e-01,7.688629726272856457e-01,7.552247951099015921e-01,7.406276302008786283e-01,7.251246864061641206e-01,7.087720700529549500e-01,6.916284988948009360e-01,6.737550040955618824e-01,6.552146224169757005e-01,6.360720804862325384e-01,6.163934730575154619e-01,5.962459372067735464e-01,5.756973244107408405e-01,5.548158724595698699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681937949373363494e-01,5.894850045563189145e-01,6.104347605788218445e-01,6.309736926511442245e-01,6.510328310359031478e-01,6.705439393509681212e-01,6.894398471045262156e-01,7.076547800528832921e-01,7.251246864061643427e-01,7.417875569192944329e-01,7.575837369310515212e-01,7.724562284525386957e-01,7.863509804584586371e-01,7.992171655986052281e-01,8.110074416240500295e-01,8.216781959109434874e-01,8.311897715646621165e-01,8.395066736975833610e-01,8.465977545936063109e-01,8.524363766023913547e-01,8.570005517428501696e-01,8.602730571405916571e-01,8.622415255741870954e-01,8.628985105611695072e-01,8.622415255741866513e-01,8.602730571405923232e-01,8.570005517428509467e-01,8.524363766023913547e-01,8.465977545936063109e-01,8.395066736975833610e-01,8.311897715646625606e-01,8.216781959109434874e-01,8.110074416240500295e-01,7.992171655986060053e-01,7.863509804584580820e-01,7.724562284525386957e-01,7.575837369310511882e-01,7.417875569192940999e-01,7.251246864061643427e-01,7.076547800528832921e-01,6.894398471045264376e-01,6.705439393509682322e-01,6.510328310359029258e-01,6.309736926511444466e-01,6.104347605788221776e-01,5.894850045563191365e-01,5.681937949373361274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.589269120163642413e-01,5.808846488905331507e-01,6.025632833899516871e-01,6.238922977776200085e-01,6.448012531194899921e-01,6.652201246627618136e-01,6.850796389561875088e-01,7.043116107309430607e-01,7.228492775459980368e-01,7.406276302008796275e-01,7.575837369310506331e-01,7.736570594270232304e-01,7.887897587575992686e-01,8.029269893297348304e-01,8.160171790834180872e-01,8.280122941968027783e-01,8.388680866670458203e-01,8.485443232330821539e-01,8.570049942181480196e-01,8.642185009915266392e-01,8.701578208795540670e-01,8.748006484948451789e-01,8.781295125986515737e-01,8.801318677636608134e-01,8.808001602618499293e-01,8.801318677636601473e-01,8.781295125986509076e-01,8.748006484948451789e-01,8.701578208795557323e-01,8.642185009915275273e-01,8.570049942181480196e-01,8.485443232330814878e-01,8.388680866670458203e-01,8.280122941968027783e-01,8.160171790834183092e-01,8.029269893297348304e-01,7.887897587575988245e-01,7.736570594270240075e-01,7.575837369310501890e-01,7.406276302008799606e-01,7.228492775459977038e-01,7.043116107309430607e-01,6.850796389561875088e-01,6.652201246627612585e-01,6.448012531194896590e-01,6.238922977776200085e-01,6.025632833899519092e-01,5.808846488905325955e-01,5.589269120163632421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
